Androscoggin,ME,7441,30080,0
Aroostook,ME,9994,17552,0
Cumberland,ME,22365,50844,0
Cumberland,ME,22365,50844,0
Franklin,ME,2887,5784,0
Hancock,ME,6304,7415,0
Hancock,ME,6304,7415,0
Hancock,ME,6304,7415,0
Hancock,ME,6304,7415,0
Hancock,ME,6304,7415,0
Hancock,ME,6304,7415,0
Kennebec,ME,11307,24813,0
Knox,ME,4404,7022,0
Knox,ME,4404,7022,0
Knox,ME,4404,7022,0
Knox,ME,4404,7022,0
Lincoln,ME,3984,5099,0
Lincoln,ME,3984,5099,0
Oxford,ME,5340,13616,0
Penobscot,ME,14449,28766,0
Piscataquis,ME,2473,4781,0
Sagadahoc,ME,2733,7006,0
Somerset,ME,4541,10694,0
Waldo,ME,3324,5397,0
Waldo,ME,3324,5397,0
Washington,ME,3816,9312,0
York,ME,13339,34083,0
